4,00360,295,144,393,328,0.99641573,person
4,00361,290,159,346,237,0.93058693,handbag
4,00361,301,141,389,330,0.9984938,person
4,00362,316,147,386,335,0.9961417,person
4,00363,316,151,389,338,0.9973211,person
4,00364,316,140,392,344,0.9979629,person
4,00365,324,158,400,348,0.99630404,person
4,00366,330,150,403,356,0.9983511,person
4,00367,331,156,409,352,0.99174494,person
4,00368,337,163,412,368,0.99191684,person
4,00369,326,186,368,244,0.73866206,handbag
4,00369,337,154,418,370,0.99695086,person
4,00370,327,203,371,264,0.6137135,handbag
4,00370,336,167,425,390,0.9939146,person
4,00371,339,156,426,401,0.9876923,person
4,00372,344,166,439,408,0.99895793,person
4,00373,344,172,437,424,0.9938763,person
4,00374,331,166,470,433,0.95469624,person
4,00374,345,172,453,427,0.9897515,person
4,00375,344,179,477,442,0.97403467,person
4,00375,352,183,464,435,0.99768615,person
4,00376,352,175,483,443,0.89021564,person
4,00376,372,174,471,442,0.9985797,person
4,00377,362,185,495,467,0.7866858,person
4,00377,382,177,481,470,0.99859226,person
4,00378,368,181,497,467,0.9937593,person
4,00378,380,183,494,466,0.9982291,person
4,00379,379,189,525,484,0.99384135,person
4,00379,397,199,510,476,0.9190697,person
4,00380,392,199,543,479,0.98283786,person
4,00381,419,198,559,458,0.975305,person
4,00381,428,194,550,459,0.9666796,person
4,00382,437,211,570,483,0.98760295,person
4,00382,446,217,565,472,0.9794255,person
4,00383,441,206,585,484,0.9889479,person
4,00383,450,213,580,471,0.8929737,person
4,00384,446,227,602,477,0.9887614,person
5,00108,539,324,714,476,0.6490156,person
5,00108,557,329,691,473,0.65440136,person
5,00109,532,303,712,474,0.98553824,person
5,00111,485,268,698,477,0.9842831,person
5,00112,485,267,696,479,0.9753945,person
5,00113,489,235,680,478,0.9913212,person
5,00114,471,233,691,479,0.9962389,person
5,00115,471,226,656,475,0.961431,person
5,00116,462,206,634,477,0.9902964,person
5,00117,452,212,635,479,0.98851377,person
5,00118,462,196,618,480,0.987707,person
5,00119,463,193,609,481,0.941322,person
5,00120,444,194,598,477,0.9551554,person
5,00120,449,193,582,459,0.65029216,person
5,00121,425,181,588,475,0.99575734,person
5,00121,534,320,603,468,0.6101831,handbag
5,00122,407,184,568,469,0.9952681,person
5,00122,452,215,469,230,0.6553105,cell phone
5,00123,399,179,565,463,0.99476135,person
5,00124,388,174,537,466,0.9663683,person
5,00124,397,173,519,467,0.7411291,person
5,00125,380,177,526,457,0.9709998,person
5,00125,384,176,509,464,0.8982545,person
5,00126,351,165,500,444,0.9970846,person
5,00126,359,145,484,463,0.95707446,person
5,00126,453,331,511,425,0.96152955,surfboard
5,00127,340,163,491,447,0.9981565,person
5,00127,352,138,466,475,0.704977,person
5,00127,435,331,496,421,0.74563164,surfboard
5,00128,344,158,480,441,0.9912755,person
5,00128,352,140,459,460,0.9911683,person
5,00128,427,330,484,418,0.86130625,surfboard
5,00129,336,158,472,415,0.9864676,person
5,00129,347,156,459,420,0.99675584,person
5,00130,331,161,463,414,0.987926,person
5,00130,336,167,449,411,0.9993122,person
5,00131,312,146,448,405,0.979024,person
5,00131,328,149,436,410,0.9965278,person
5,00131,417,302,459,384,0.90107054,surfboard
5,00132,302,149,443,398,0.98125213,person
5,00132,320,164,431,396,0.99387825,person
5,00132,408,301,450,375,0.79882246,surfboard
5,00133,306,142,436,387,0.6992797,person
5,00133,322,150,422,384,0.9980228,person
5,00133,397,295,439,372,0.6956048,surfboard
5,00134,296,142,430,382,0.84399915,person
5,00134,312,147,422,379,0.9968301,person
5,00135,298,160,403,368,0.9963235,person
5,00135,375,287,417,351,0.7178751,surfboard
5,00136,276,139,421,364,0.7342844,person
5,00136,290,139,396,371,0.99931973,person
5,00136,373,272,406,344,0.86443555,surfboard
5,00137,273,143,414,357,0.83564675,person
5,00137,289,147,393,356,0.9992128,person
5,00137,363,269,399,344,0.9282054,surfboard
5,00138,291,145,387,352,0.9960868,person
5,00138,358,272,396,343,0.59408075,surfboard
5,00139,280,149,373,343,0.99812233,person
5,00139,350,274,395,344,0.96267384,surfboard
5,00140,268,154,376,339,0.9990913,person
5,00140,344,275,391,340,0.9624395,surfboard
5,00141,280,158,366,336,0.99371386,person
5,00141,340,277,386,337,0.73707783,handbag
5,00142,286,155,362,338,0.9926467,person
5,00142,323,279,380,339,0.5786185,handbag
5,00143,291,141,384,346,0.68597806,person
5,00144,272,145,370,324,0.9949288,person
5,00145,270,148,370,326,0.9939831,person
5,00146,262,149,375,325,0.996288,person
5,00147,264,148,365,324,0.9960805,person
5,00148,281,147,345,324,0.994674,person
5,00149,267,147,361,340,0.9928429,person
5,00150,260,163,367,337,0.923067,person
5,00151,256,187,370,345,0.936581,person
5,00152,258,201,365,340,0.9332387,person
5,00153,260,188,369,339,0.98597026,person
5,00154,272,165,370,335,0.9872803,person
5,00155,282,152,372,338,0.98232955,person
5,00156,300,142,372,330,0.99448687,person
5,00157,309,140,376,326,0.931643,cat
5,00158,311,138,387,316,0.99721575,person
5,00158,353,149,359,154,0.52618456,cell phone
5,00159,333,134,391,302,0.97131,person
5,00160,331,131,393,289,0.99589664,person
5,00161,331,135,395,281,0.9946019,person
5,00162,336,129,391,289,0.991104,person
5,00163,325,122,387,277,0.9974767,person
5,00164,319,124,385,271,0.99332845,person
5,00165,315,122,385,259,0.99702096,person
5,00166,316,127,381,257,0.9949083,person
5,00167,316,121,378,251,0.994346,person
5,00168,318,125,380,253,0.98857844,person
5,00169,328,116,371,246,0.9823903,person
5,00170,317,118,380,242,0.9932257,person
5,00171,326,119,374,234,0.99386823,person
5,00172,327,116,374,235,0.9975555,person
5,00173,326,118,374,227,0.9875203,person
5,00174,325,120,372,226,0.9892977,person
5,00175,324,119,366,224,0.99556714,person
5,00176,319,118,368,221,0.9971081,person
5,00177,309,124,365,220,0.9869557,person
5,00178,313,112,357,221,0.9925052,person
5,00179,313,116,356,222,0.9870758,person
5,00180,305,114,351,220,0.991289,person
5,00181,301,115,353,219,0.996348,person
5,00182,298,115,350,218,0.9908367,person
5,00183,300,114,346,214,0.9948411,person
5,00184,304,116,349,220,0.9957466,person
5,00185,306,113,345,212,0.99074924,person
5,00186,302,115,346,213,0.97603697,person
5,00187,300,112,342,211,0.9948742,person
5,00188,301,112,340,209,0.99239224,person
5,00189,301,115,338,209,0.9627202,person
5,00190,299,110,336,203,0.99045604,person
5,00191,291,113,336,205,0.9923718,person
5,00192,289,110,328,204,0.9956301,person
5,00193,290,109,325,204,0.9962836,person
5,00194,291,112,329,203,0.9694195,person
5,00195,289,105,324,201,0.99515575,person
5,00196,285,111,319,198,0.9866707,person
5,00197,285,108,317,205,0.9873773,person
5,00198,285,106,318,201,0.969721,person
5,00199,282,110,321,201,0.98296255,person
5,00200,286,107,317,199,0.9842472,person
5,00201,283,106,317,197,0.9879013,person
5,00202,282,106,314,202,0.97277564,person
5,00203,281,104,316,196,0.9905698,person
5,00204,281,106,317,197,0.9773733,person
5,00205,281,106,312,198,0.97404814,person
5,00206,277,105,312,196,0.93930113,person
5,00207,273,108,313,196,0.9389043,person
5,00208,272,101,309,186,0.96120214,person
5,00209,271,105,308,183,0.9552941,person
5,00210,273,107,308,205,0.9116726,person
5,00211,270,102,305,183,0.97769064,person
5,00212,268,104,306,186,0.9626171,person
5,00213,265,103,302,183,0.9643165,person
5,00214,265,103,302,181,0.89344996,person
5,00215,264,102,308,185,0.9226111,person
5,00216,264,102,300,184,0.90394545,person
5,00217,265,105,301,181,0.8442297,person
5,00218,264,103,301,180,0.51445687,person
5,00219,260,104,303,180,0.8854876,person
5,00220,261,105,303,181,0.906426,person
5,00221,256,105,291,177,0.8904933,person
5,00221,263,105,284,179,0.58204174,person
5,00222,253,102,288,183,0.78187895,person
5,00223,254,103,287,178,0.80981207,person
5,00224,255,105,289,177,0.9243493,person
5,00225,256,102,290,201,0.7409401,person
5,00226,254,102,286,178,0.8704854,person
5,00227,254,103,284,184,0.69875145,person
5,00227,257,106,278,178,0.5625913,person
5,00228,255,100,283,185,0.85572463,person
5,00228,257,105,278,180,0.6284882,person
5,00229,252,103,284,178,0.8332505,person
5,00229,256,108,279,174,0.67979765,person
5,00230,253,104,285,181,0.69125605,person
5,00230,256,110,277,171,0.6060632,person
5,00231,251,102,283,177,0.83160436,person
5,00231,252,100,277,171,0.57385087,person
5,00232,252,110,276,169,0.65278494,person
5,00233,249,100,282,171,0.68785375,person
5,00233,252,104,275,166,0.7387439,person
5,00234,251,100,282,178,0.6862076,person
5,00234,253,101,275,171,0.6106433,person
5,00235,249,104,283,170,0.65122277,person
5,00235,253,104,275,166,0.8035226,person
5,00236,249,103,272,167,0.89548224,person
5,00237,245,101,277,174,0.68622875,person
5,00237,246,99,271,170,0.84275824,person
5,00238,243,101,276,171,0.55866665,person
5,00238,246,100,268,166,0.7901964,person
5,00239,240,102,273,169,0.7054637,person
5,00239,243,104,267,164,0.841547,person
5,00240,240,102,264,161,0.7017771,person
5,00241,236,102,257,164,0.8235314,person
5,00242,226,101,262,165,0.7683452,person
5,00242,229,102,256,162,0.7326312,person
5,00246,205,97,225,164,0.5040955,person
5,00260,235,102,260,160,0.7861926,person
5,00261,246,101,282,168,0.5909316,person
5,00261,248,104,273,160,0.7287896,person
5,00262,259,95,280,171,0.89375705,person
5,00263,263,100,300,169,0.5694966,person
5,00263,267,104,289,164,0.7677903,person
5,00264,271,99,294,168,0.7249348,person
5,00265,273,105,309,172,0.65878624,person
5,00265,276,104,300,167,0.5002104,person
5,00267,281,107,302,175,0.58419096,person
5,00268,278,100,310,169,0.6493393,person
5,00268,280,103,306,164,0.5833408,person
5,00270,275,100,308,175,0.8476849,person
5,00271,278,103,312,178,0.9329544,person
5,00272,280,103,311,179,0.938622,person
5,00273,279,104,314,181,0.9027888,person
5,00274,280,103,313,177,0.8711297,person
5,00275,283,106,314,179,0.9295597,person
5,00275,287,103,310,183,0.83188576,person
5,00276,284,103,315,178,0.94787025,person
5,00276,289,106,312,177,0.53840184,person
5,00277,289,106,327,178,0.92479634,person
5,00278,291,106,324,179,0.89113307,person
5,00279,291,105,324,179,0.9743413,person
5,00280,294,104,325,182,0.94162804,person
5,00281,292,105,325,181,0.93770695,person
5,00282,291,108,326,180,0.9081338,person
5,00283,293,107,327,177,0.88492554,person
5,00284,293,105,328,181,0.9631441,person
5,00285,294,106,330,184,0.87261033,person
5,00286,295,105,328,182,0.9845069,person
5,00287,295,106,329,183,0.93815535,person
5,00288,293,105,332,183,0.94426775,person
5,00289,294,108,329,189,0.92953193,person
5,00290,294,107,328,192,0.824998,person
5,00291,293,104,328,193,0.96460015,person
5,00292,291,110,327,196,0.9848444,person
5,00293,292,105,324,197,0.9705075,person
5,00294,291,108,329,195,0.981985,person
5,00295,291,106,329,199,0.9910849,person
5,00296,292,109,324,201,0.9752148,person
5,00297,292,112,324,205,0.95856124,person
5,00298,292,111,324,203,0.98117036,person
5,00299,289,114,328,204,0.97964436,person
5,00300,292,112,327,205,0.98424417,person
5,00301,290,112,327,204,0.98998237,person
5,00302,292,116,326,208,0.97902304,person
5,00303,291,112,327,207,0.9899401,person
5,00304,292,113,330,212,0.98960984,person
5,00305,292,113,334,213,0.9951692,person
5,00306,292,114,327,220,0.9922376,person
5,00307,292,116,329,220,0.98568726,person
5,00308,290,113,328,221,0.99574083,person
5,00309,290,117,329,221,0.99551475,person
5,00310,290,115,331,221,0.9960897,person
5,00311,292,116,328,222,0.99787354,person
5,00312,290,116,329,222,0.996298,person
5,00313,289,116,330,221,0.9978295,person
5,00314,290,122,332,226,0.9961328,person
5,00315,291,118,333,223,0.9968848,person
5,00316,291,122,334,225,0.99664813,person
5,00317,292,121,335,228,0.9961579,person
5,00318,295,121,339,230,0.9979514,person
5,00319,296,122,339,238,0.99763376,person
5,00320,298,119,344,237,0.99800265,person
5,00321,297,123,343,239,0.994561,person
5,00322,297,117,341,246,0.99488306,person
5,00323,296,116,341,247,0.9943197,person
5,00324,296,122,345,252,0.99355954,person
5,00325,297,120,347,252,0.9907392,person
5,00326,297,123,346,254,0.99479985,person
5,00327,299,120,345,256,0.9955492,person
5,00328,293,122,356,257,0.99724865,person
5,00329,298,127,357,261,0.99783325,person
5,00330,298,123,359,262,0.9974945,person
5,00331,297,131,356,265,0.9984616,person
5,00332,298,128,355,265,0.99675363,person
5,00333,304,129,366,267,0.99912953,person
5,00334,305,133,367,277,0.9979052,person
5,00335,308,123,361,277,0.99728477,person
5,00336,310,130,363,284,0.99702716,person
5,00337,311,127,367,292,0.99710125,person
5,00338,308,131,379,287,0.99623865,person
5,00339,313,133,381,291,0.99742657,person
5,00340,314,129,374,296,0.9968856,person
5,00341,308,134,369,301,0.9971377,person
5,00342,309,128,366,307,0.99798626,person
5,00343,308,134,379,319,0.99814534,person
5,00344,311,140,383,320,0.99681026,person
5,00345,312,136,378,319,0.99588484,person
5,00346,307,141,376,326,0.9986513,person
5,00347,306,140,371,329,0.9980003,person
5,00348,301,140,380,333,0.99851537,person
5,00349,303,151,383,338,0.9978026,person
5,00350,303,164,375,336,0.99506444,person
5,00351,297,168,373,341,0.8901575,cat
5,00352,291,215,364,342,0.6904305,person
5,00353,307,219,365,345,0.88328075,person
5,00354,304,214,367,342,0.85668796,person
5,00356,303,169,370,332,0.9761368,cat
5,00357,304,149,377,325,0.98986393,person
5,00358,300,148,379,326,0.99791455,person
5,00359,280,173,335,251,0.83042055,backpack
5,00359,297,146,390,328,0.9897217,person
5,00360,273,175,321,236,0.63462704,handbag
5,00360,293,145,391,326,0.99563086,person
5,00361,283,159,343,236,0.87807375,handbag
5,00361,305,144,389,328,0.9979254,person
5,00361,347,157,357,166,0.50485176,cell phone
5,00362,305,169,347,229,0.6795921,handbag
5,00362,315,146,389,335,0.9969636,person
5,00363,314,151,387,338,0.99788314,person
5,00364,315,140,390,344,0.99908024,person
5,00365,324,154,399,344,0.9973261,person
5,00366,328,149,399,354,0.99788254,person
5,00366,360,173,368,182,0.52902,cell phone
5,00367,328,146,409,354,0.9957386,person
5,00368,336,162,413,367,0.9901182,person
5,00369,329,153,417,371,0.9976544,person
5,00370,329,162,424,375,0.98938125,person
5,00371,338,148,427,409,0.9917298,person
5,00372,342,160,441,408,0.9984528,person
5,00373,346,166,438,415,0.9961262,person
5,00374,327,158,467,424,0.8434193,person
5,00374,339,160,448,422,0.9845729,person
5,00375,337,175,484,448,0.9845429,person
5,00375,347,169,464,446,0.95757836,person
5,00376,344,171,485,441,0.8678476,person
5,00376,370,172,472,437,0.97463614,person
5,00377,360,183,491,463,0.7830885,person
5,00377,380,184,479,459,0.9955332,person
5,00378,367,181,497,468,0.9958231,person
5,00378,379,162,490,487,0.99817616,person
5,00379,378,190,520,480,0.9839062,person
5,00379,393,197,508,474,0.89444476,person
5,00380,391,201,545,477,0.9904672,person
5,00380,403,199,527,477,0.925128,person
5,00381,415,194,557,477,0.99370736,person
5,00381,431,185,543,488,0.93976474,person
5,00382,432,212,573,478,0.9838337,person
5,00382,442,220,562,466,0.94382006,person
5,00383,433,206,588,477,0.98202693,person
5,00384,442,229,602,475,0.9822897,person
5,00385,469,225,625,477,0.97565466,person
5,00386,489,247,656,477,0.9746344,person
5,00387,501,265,677,479,0.9521913,person
5,00388,508,275,687,475,0.9058067,person
5,00389,542,309,713,478,0.63864964,person
5,00390,576,297,715,486,0.74125534,person
5,00391,594,336,718,469,0.83304054,person
6,00106,599,347,713,475,0.54535705,person
6,00109,532,304,712,474,0.9830489,person
6,00110,507,310,696,468,0.9656413,person
6,00111,491,261,701,481,0.99044234,person
6,00112,483,266,694,478,0.8797531,person
6,00113,491,244,672,478,0.9843787,person
6,00114,481,233,677,483,0.99630576,person
6,00115,473,228,657,478,0.98777896,person
6,00116,470,210,654,477,0.9809019,person
6,00117,456,210,636,479,0.9890781,person
6,00118,462,202,621,478,0.99176675,person
6,00119,466,195,611,477,0.9802387,person
6,00119,566,393,634,476,0.6068008,handbag
6,00120,446,200,601,474,0.9849571,person
6,00120,452,193,576,481,0.7478891,person
6,00120,553,324,626,472,0.60853374,handbag
6,00121,428,181,590,474,0.9941401,person
6,00122,411,183,573,473,0.9971706,person
6,00123,403,177,564,466,0.9956108,person
6,00124,388,164,537,475,0.9791924,person
6,00124,396,168,517,476,0.79164195,person
6,00125,382,177,523,458,0.9584164,person
6,00125,388,167,508,474,0.9252469,person
6,00126,354,165,499,446,0.9966213,person
6,00126,364,156,485,455,0.91513973,person
6,00126,457,333,511,422,0.859545,surfboard
6,00127,340,163,496,446,0.9983014,person
6,00127,437,329,497,423,0.9727563,surfboard
6,00128,345,161,488,443,0.990691,person
6,00128,353,141,463,458,0.9661698,person
6,00128,431,330,486,419,0.95000917,surfboard
6,00129,336,159,477,417,0.98737663,person
6,00129,350,149,458,428,0.9959345,person
6,00130,332,163,463,412,0.99025816,person
6,00130,338,164,449,416,0.9995459,person
6,00131,312,150,448,403,0.982621,person
6,00131,327,139,435,422,0.99805856,person
6,00131,417,304,461,383,0.96723974,surfboard
6,00132,308,139,445,401,0.99012166,person
6,00132,323,146,434,396,0.9917783,person
6,00132,408,298,453,378,0.89932185,surfboard
6,00133,313,141,436,396,0.7153556,person
6,00133,323,147,422,388,0.9956397,person
6,00133,398,297,442,370,0.9362557,surfboard
6,00134,298,137,431,387,0.6591618,person
6,00134,315,152,421,376,0.9929834,person
6,00135,299,158,407,368,0.9880581,person
6,00136,276,142,421,358,0.8655004,person
6,00136,291,137,395,368,0.99867654,person
6,00136,371,271,408,347,0.9799135,surfboard
6,00137,272,140,415,355,0.9554893,person
6,00137,286,145,396,355,0.99904436,person
6,00137,365,268,399,343,0.9112931,surfboard
6,00138,290,146,393,350,0.99771124,person
6,00138,360,270,398,345,0.7983914,surfboard
6,00139,281,144,372,345,0.9973834,person
6,00139,351,273,395,344,0.88908535,surfboard
6,00140,244,148,395,339,0.83803034,person
6,00140,268,152,380,339,0.9996095,person
6,00140,345,278,392,340,0.9871123,surfboard
6,00141,279,152,371,335,0.9920943,person
6,00142,287,156,359,337,0.97818154,person
6,00142,326,278,385,340,0.6861969,handbag
6,00143,291,140,385,332,0.9947206,person
6,00144,273,144,372,324,0.99683195,person
6,00145,263,149,372,321,0.99909294,person
6,00145,268,239,316,321,0.67864305,skateboard
6,00146,264,150,374,322,0.9985345,person
6,00147,260,151,371,319,0.9983444,person
6,00148,280,148,350,319,0.98144346,person
6,00149,267,145,357,329,0.9869047,person
6,00150,263,157,365,334,0.60197645,person
6,00152,257,200,364,338,0.8882292,person
6,00153,260,188,368,337,0.89151883,person
6,00154,270,168,364,327,0.94699204,person
6,00155,280,150,369,322,0.91554254,person
6,00156,296,140,380,329,0.9942751,person
6,00157,309,134,375,327,0.9975,person
6,00158,309,139,389,319,0.9980779,person
6,00159,320,132,388,302,0.9815877,person
6,00160,330,130,394,289,0.9968391,person
6,00161,304,113,396,169,0.7303772,umbrella
6,00161,329,136,394,282,0.9958365,person
6,00162,304,114,391,168,0.5364937,umbrella
6,00162,337,127,393,288,0.99265194,person
6,00163,321,126,388,291,0.9884815,person
6,00164,299,114,380,160,0.7904004,umbrella
6,00164,320,125,386,270,0.98803,person
6,00165,303,115,384,159,0.5210407,umbrella
6,00165,314,124,386,266,0.9979606,person
6,00166,317,127,381,257,0.99683875,person
6,00167,299,112,388,161,0.95248544,umbrella
6,00167,316,120,379,253,0.9919059,person
6,00168,303,113,389,161,0.79852957,umbrella
6,00168,323,123,374,252,0.9884488,person
6,00169,328,116,372,248,0.9847626,person
6,00170,300,113,387,163,0.68351,umbrella
6,00170,318,122,381,242,0.9854704,person
6,00171,300,112,380,159,0.77995473,umbrella
6,00171,326,119,374,234,0.9964941,person
6,00172,329,120,375,234,0.9978728,person
6,00173,297,112,382,158,0.6512645,umbrella
6,00173,328,119,374,229,0.99509794,person
6,00174,322,123,373,228,0.994283,person
6,00175,325,116,366,223,0.9960647,person
6,00176,321,118,369,221,0.99779314,person
6,00177,312,121,365,221,0.9885332,person
6,00178,310,114,359,221,0.99633366,person
6,00179,314,115,355,222,0.99432206,person
6,00180,305,113,351,221,0.9936934,person
6,00181,302,111,351,222,0.99633324,person
6,00182,300,113,347,221,0.9952535,person
6,00183,300,112,345,215,0.99719954,person
6,00184,303,115,350,219,0.9970259,person
6,00185,304,113,345,213,0.9954429,person
6,00186,301,114,346,212,0.994649,person
6,00187,299,112,342,212,0.9955421,person
6,00188,302,113,339,211,0.9955606,person
6,00189,300,112,338,209,0.9927994,person
6,00190,300,109,336,204,0.99596256,person
6,00191,292,112,335,205,0.9916193,person
6,00192,290,109,329,206,0.9966723,person
6,00193,288,108,326,203,0.9982729,person
6,00194,288,110,328,204,0.9941985,person
6,00195,288,107,323,203,0.9956777,person
6,00196,288,108,324,206,0.991637,person
6,00197,285,110,317,201,0.99493486,person
6,00198,282,106,319,199,0.9958209,person
6,00199,281,110,323,201,0.98848295,person
6,00200,285,108,318,197,0.9914523,person
6,00201,282,105,317,195,0.9925343,person
6,00202,279,105,316,196,0.9899146,person
6,00203,280,104,315,193,0.98980767,person
6,00204,278,107,317,195,0.97322166,person
6,00205,281,108,315,192,0.9844869,person
6,00206,278,103,311,189,0.97787887,person
6,00207,270,108,311,195,0.97323287,person
6,00208,273,103,311,184,0.9892818,person
6,00209,271,104,309,184,0.9859858,person
6,00210,269,106,309,183,0.9871315,person
6,00211,270,102,308,181,0.9849333,person
6,00212,268,104,305,183,0.97498524,person
6,00213,263,102,306,183,0.98766005,person
6,00214,263,104,302,182,0.97741234,person
6,00215,263,103,307,185,0.98216045,person
6,00216,264,103,299,185,0.97989905,person
6,00217,263,104,301,182,0.91160333,person
6,00218,264,104,302,181,0.8212047,person
6,00219,261,103,300,180,0.94926214,person
6,00220,260,106,303,180,0.9497914,person
6,00221,257,104,293,180,0.92704093,person
6,00222,256,106,290,180,0.9061649,person
6,00223,256,103,288,181,0.91971976,person
6,00224,256,106,291,178,0.9507647,person
6,00225,254,105,289,181,0.92994666,person
6,00226,257,105,287,179,0.89763814,person
6,00226,260,103,282,178,0.83728033,person
6,00227,254,106,285,180,0.8967823,person
6,00227,258,104,279,177,0.8085656,person
6,00228,254,104,284,178,0.9259612,person
6,00228,257,106,279,176,0.85047776,person
6,00229,253,105,284,175,0.8937677,person
6,00229,256,109,279,171,0.8157349,person
6,00230,253,104,284,176,0.698958,person
6,00230,256,108,278,171,0.8419461,person
6,00231,253,104,285,177,0.884376,person
6,00231,254,108,277,171,0.7705942,person
6,00232,249,105,283,171,0.59763086,person
6,00232,253,102,276,170,0.811169,person
6,00233,250,101,281,175,0.7706894,person
6,00233,253,104,275,168,0.71642244,person
6,00234,248,101,282,168,0.73454434,person
6,00234,253,104,275,165,0.89935994,person
6,00235,252,106,275,166,0.8171877,person
6,00236,251,100,283,173,0.68919694,person
6,00236,250,103,272,166,0.88077855,person
6,00237,244,101,279,178,0.7414532,person
6,00237,248,97,272,172,0.8022609,person
6,00238,243,101,275,169,0.557348,person
6,00238,247,100,269,168,0.97497857,person
6,00239,239,102,272,167,0.84266114,person
6,00239,244,104,268,164,0.9280242,person
6,00240,237,104,271,167,0.6237411,person
6,00240,241,104,265,163,0.9531854,person
6,00241,235,101,258,162,0.8943362,person
6,00242,230,99,262,166,0.7345243,person
6,00242,231,102,258,166,0.85874,person
6,00243,226,99,250,165,0.50799453,person
6,00244,220,97,243,164,0.7604327,person
6,00245,211,103,245,160,0.62140644,person
6,00245,212,100,239,165,0.85454327,person
6,00257,185,105,223,162,0.61939067,person
6,00257,196,105,222,163,0.65537155,person
6,00260,234,102,259,163,0.9111255,person
6,00261,243,102,279,168,0.7599459,person
6,00261,246,103,272,162,0.9090458,person
6,00262,255,97,287,166,0.61424863,person
6,00262,258,94,280,169,0.96348214,person
6,00263,260,100,301,166,0.71306777,person
6,00263,262,100,285,163,0.65359235,person
6,00264,266,103,305,167,0.91013116,person
6,00264,270,101,295,169,0.8202305,person
6,00265,271,104,310,171,0.8958565,person
6,00265,275,105,298,167,0.52141565,person
6,00266,279,101,315,166,0.8620923,person
6,00266,282,105,306,165,0.5068413,person
6,00267,276,107,311,171,0.866599,person
6,00267,281,107,303,173,0.8298828,person
6,00268,278,106,312,170,0.92870903,person
6,00268,279,103,306,169,0.70758563,person
6,00269,276,107,312,174,0.8936632,person
6,00269,281,107,305,173,0.6392613,person
6,00270,280,102,311,176,0.9273548,person
6,00270,282,106,303,174,0.6071867,person
6,00271,276,105,314,178,0.93672645,person
6,00271,282,106,305,177,0.5029098,person
6,00272,279,104,312,176,0.97581285,person
6,00273,279,106,312,175,0.9333125,person
6,00274,280,104,314,175,0.9716397,person
6,00274,285,102,309,180,0.5672607,person
6,00275,281,107,314,177,0.95099074,person
6,00275,287,105,311,181,0.8789494,person
6,00276,283,105,317,179,0.9787991,person
6,00277,290,106,323,175,0.9660123,person
6,00277,288,110,314,173,0.6282321,person
6,00278,289,106,326,179,0.95559525,person
6,00278,290,106,314,180,0.5289622,person
6,00279,291,105,325,178,0.9719109,person
6,00280,292,107,326,178,0.97042644,person
6,00281,293,105,324,181,0.9810976,person
6,00282,290,108,326,180,0.9574065,person
6,00283,292,106,325,180,0.97050834,person
6,00284,293,104,327,180,0.97177774,person
6,00285,294,107,329,183,0.9759602,person
6,00286,294,103,328,182,0.98750037,person
6,00287,294,108,330,181,0.9828897,person
6,00288,294,103,331,187,0.9671636,person
6,00289,294,105,331,184,0.97330004,person
6,00290,294,107,329,192,0.95820403,person
6,00291,295,105,328,192,0.98867047,person
6,00292,291,108,327,193,0.9893607,person
6,00293,292,105,325,195,0.9923453,person
6,00294,291,108,327,193,0.993788,person
6,00295,290,108,327,204,0.9824052,person
6,00296,290,108,326,196,0.99389005,person
6,00297,292,112,324,204,0.974034,person
6,00298,291,109,325,200,0.99408835,person
6,00299,289,113,329,203,0.99181736,person
6,00300,290,111,328,206,0.9945271,person
6,00301,290,111,325,204,0.99500144,person
6,00302,292,113,325,211,0.98055726,person
6,00303,290,111,327,206,0.99335617,person
6,00304,290,114,329,212,0.99555653,person
6,00305,291,114,332,212,0.99501085,person
6,00306,292,112,327,214,0.99548817,person
6,00307,292,114,327,219,0.9932243,person
6,00308,290,112,329,216,0.9950472,person
6,00309,290,118,329,217,0.9920208,person
6,00310,290,116,333,220,0.9958237,person
6,00311,292,114,328,221,0.99771637,person
6,00312,290,115,327,222,0.99686617,person
6,00313,289,116,328,222,0.9987278,person
6,00314,290,122,332,224,0.997763,person
6,00315,292,119,334,224,0.996961,person
6,00316,292,122,335,227,0.99792254,person
6,00317,292,122,335,230,0.99731183,person
6,00318,294,122,338,231,0.99799556,person
6,00319,294,123,340,236,0.99564695,person
6,00320,297,118,342,240,0.99807286,person
6,00321,297,122,343,240,0.99622667,person
6,00322,295,119,340,245,0.99499905,person
6,00323,296,117,341,246,0.995257,person
6,00324,296,121,345,252,0.99544436,person
6,00325,292,121,351,250,0.9921221,person
6,00326,298,121,348,255,0.99292207,person
6,00327,298,121,345,257,0.99607044,person
6,00328,294,121,356,256,0.99773985,person
6,00329,296,128,359,259,0.9980246,person
6,00330,304,122,363,259,0.9987315,person
6,00331,297,130,357,261,0.9987314,person
6,00332,298,129,358,267,0.9975239,person
6,00333,304,127,365,266,0.9992947,person
6,00334,306,131,366,270,0.9973414,person
6,00335,309,125,364,288,0.9952806,person
6,00336,310,129,365,286,0.99495417,person
6,00337,309,127,369,296,0.99382573,person
6,00338,309,129,377,288,0.99564236,person
6,00339,311,133,382,291,0.9952185,person
6,00340,314,127,378,296,0.9966827,person
6,00341,308,132,370,304,0.9972006,person
6,00342,307,130,367,304,0.9975015,person
6,00343,308,129,383,318,0.9968428,person
6,00344,309,135,384,320,0.99716115,person
6,00345,310,132,380,318,0.9925312,person
6,00346,307,139,374,324,0.9981275,person
