3,00093,5,1,661,479,0.84319323,bottle
3,00094,6,7,658,476,0.60938096,boat
3,00094,5,1,661,479,0.84319323,bottle
3,00095,6,7,658,476,0.60938096,boat
3,00095,5,1,661,479,0.84319323,bottle
3,00096,6,7,658,476,0.60938096,boat
3,00096,5,1,661,479,0.84319323,bottle
3,00097,6,7,658,476,0.60938096,boat
3,00097,5,1,661,479,0.84319323,bottle
3,00098,6,7,658,476,0.60938096,boat
3,00098,5,1,661,479,0.84319323,bottle
3,00099,6,7,658,476,0.60938096,boat
3,00099,5,1,661,479,0.84319323,bottle
3,00100,6,7,658,476,0.60938096,boat
3,00100,5,1,661,479,0.84319323,bottle
3,00101,10,18,625,478,0.4127573,boat
3,00101,4,7,631,478,0.865107,bottle
3,00102,3,8,657,480,0.48983055,boat
3,00102,4,2,653,478,0.8308321,bottle
3,00103,5,6,653,479,0.6680237,boat
3,00103,4,1,649,478,0.77285314,bottle
3,00104,6,1,676,479,0.95249087,bottle
3,00105,2,5,634,479,0.36556414,boat
3,00105,3,1,637,479,0.89430857,bottle
3,00106,2,7,646,480,0.5699105,boat
3,00106,4,1,649,479,0.88647836,bottle
3,00107,0,5,651,479,0.64924127,boat
3,00107,4,0,652,479,0.8462265,bottle
3,00108,3,7,630,479,0.53864884,boat
3,00108,4,0,630,479,0.80814576,bottle
3,00109,7,12,654,478,0.48385188,boat
3,00109,5,2,657,478,0.75778097,bottle
3,00110,7,8,644,478,0.7127116,boat
3,00110,5,1,638,479,0.80858177,bottle
3,00111,3,6,642,478,0.71901023,boat
3,00111,4,1,639,479,0.78107774,bottle
3,00112,2,11,641,478,0.5072844,boat
3,00112,4,2,633,479,0.6605097,bottle
3,00113,7,7,653,479,0.59294164,boat
3,00113,5,1,657,479,0.7550725,bottle
3,00114,3,7,644,478,0.6961722,boat
3,00114,4,1,641,479,0.5345626,bottle
3,00115,3,2,683,478,0.39472705,boat
3,00115,5,2,688,478,0.46279758,bottle
3,00116,5,7,662,478,0.88937175,boat
3,00116,4,2,661,479,0.25700226,bottle
3,00117,4,6,645,478,0.8039796,boat
3,00117,4,1,644,479,0.4944866,bottle
3,00118,15,10,646,476,0.5848559,boat
3,00118,5,2,646,478,0.6157037,bottle
3,00119,17,8,628,477,0.36769074,boat
3,00119,6,2,637,478,0.8603267,bottle
3,00120,8,5,668,481,0.4769175,boat
3,00120,10,2,669,478,0.69270086,bottle
3,00121,12,12,626,477,0.6132877,boat
3,00121,4,2,632,478,0.7234533,bottle
3,00122,21,7,652,478,0.64180976,boat
3,00122,8,2,655,478,0.55166864,bottle
3,00123,13,6,668,480,0.5251795,boat
3,00123,8,2,676,478,0.6490884,bottle
3,00124,1,11,639,478,0.8500747,boat
3,00124,4,2,641,479,0.38310823,bottle
3,00125,8,8,638,478,0.77816164,boat
3,00125,4,2,640,478,0.64325887,bottle
3,00126,9,11,644,477,0.70487726,boat
3,00126,5,2,648,478,0.5684127,bottle
3,00127,-6,8,644,480,0.46211332,boat
3,00127,4,2,643,479,0.60050434,bottle
3,00128,14,7,658,481,0.36249027,boat
3,00129,2,6,655,481,0.7097605,boat
3,00129,5,2,661,479,0.26451427,bottle
3,00130,33,2,687,480,0.517822,boat
3,00130,21,3,701,478,0.6605884,bottle
3,00133,10,2,694,478,0.6050354,bottle
3,00134,83,5,657,477,0.2943618,boat
3,00134,49,1,673,479,0.46933633,bottle
3,00135,32,2,688,478,0.33737668,bottle
3,00136,15,9,664,479,0.7071766,boat
3,00136,11,2,672,478,0.46417728,bottle
3,00137,0,8,654,480,0.6591425,boat
3,00138,36,3,670,482,0.3992473,boat
3,00138,23,2,675,478,0.34714785,bottle
3,00139,147,0,696,479,0.37058088,bottle
3,00141,67,8,668,478,0.30794004,boat
3,00141,39,1,674,479,0.30482152,bottle
3,00142,5,11,642,479,0.44716588,boat
3,00142,4,2,649,479,0.47938666,bottle
3,00143,-7,11,653,482,0.48581812,boat
3,00143,4,2,649,479,0.37287316,bottle
3,00144,-3,11,650,480,0.63224065,boat
3,00145,-3,6,672,482,0.4333417,boat
3,00145,4,2,671,479,0.37731025,bottle
3,00146,-6,4,676,481,0.7412234,boat
3,00146,4,2,673,478,0.3966382,bottle
3,00147,0,7,671,482,0.32586208,boat
3,00148,-4,9,640,479,0.7237504,boat
3,00148,4,2,641,479,0.28787366,bottle
3,00149,4,10,653,481,0.472756,boat
3,00149,2,0,651,481,0.4113383,bottle
3,00150,0,9,657,480,0.8249344,boat
3,00151,-10,6,661,484,0.44433814,boat
3,00152,51,7,664,479,0.4538069,boat
3,00152,26,1,673,479,0.3616592,bottle
3,00153,4,7,643,480,0.64574623,boat
3,00154,4,6,672,482,0.2881756,boat
3,00154,5,2,672,479,0.46670723,bottle
3,00155,38,3,696,482,0.48997355,boat
3,00155,28,2,699,479,0.35735372,bottle
3,00158,124,1,662,478,0.80031955,bottle
3,00159,1,7,649,480,0.45008254,boat
3,00159,4,2,649,478,0.68795484,bottle
3,00160,-4,6,667,483,0.36523715,boat
3,00160,4,2,665,479,0.39029682,bottle
3,00163,12,8,650,481,0.5043487,boat
3,00164,23,7,664,483,0.3915882,boat
3,00164,7,2,663,479,0.27343228,bottle
3,00165,14,5,662,482,0.26670313,boat
3,00167,11,3,700,478,0.5661813,bottle
3,00168,22,3,669,480,0.27601218,boat
3,00168,14,2,671,478,0.40582088,bottle
3,00171,5,2,688,478,0.6840768,bottle
3,00172,5,2,687,478,0.8067793,bottle
3,00173,5,3,689,478,0.50943357,bottle
3,00178,85,31,642,480,0.27942282,bottle
3,00179,14,12,662,479,0.43621555,boat
3,00179,7,3,666,478,0.5447832,bottle
3,00180,7,3,677,478,0.56688553,bottle
3,00182,25,10,638,478,0.25816327,bottle
3,00190,6,3,663,479,0.26523432,bottle
3,00191,268,101,320,230,0.6423893,person
3,00194,1,8,679,484,0.27337828,boat
3,00194,5,3,681,478,0.31549525,bottle
3,00196,275,116,321,246,0.40801293,person
3,00197,272,112,326,250,0.6680609,person
3,00198,273,116,321,250,0.84320635,person
3,00199,272,115,325,250,0.43794656,person
3,00202,12,4,694,477,0.52700835,bottle
3,00203,6,16,669,478,0.26634502,bottle
3,00205,280,121,322,254,0.6181488,person
3,00206,283,124,324,251,0.5516294,person
3,00207,278,119,327,257,0.81053364,person
3,00208,275,116,328,259,0.7391424,person
3,00209,269,118,328,262,0.831837,person
3,00210,264,111,331,269,0.26567522,person
3,00211,272,119,331,266,0.39391378,person
3,00212,274,120,337,266,0.5672562,person
3,00213,277,118,337,275,0.3414557,person
3,00214,273,126,344,268,0.25515318,person
3,00215,272,123,345,283,0.25370052,person
3,00216,279,119,339,280,0.49976975,person
3,00217,277,124,344,291,0.44380417,person
3,00218,279,121,349,290,0.5640563,person
3,00220,276,124,345,290,0.70430636,person
3,00221,271,117,346,301,0.8066711,person
3,00222,273,128,358,304,0.742771,person
3,00223,277,119,350,299,0.6976265,person
3,00224,282,122,355,312,0.8442561,person
3,00225,274,122,356,312,0.87382054,person
3,00226,274,118,356,311,0.9324091,person
3,00227,283,126,357,317,0.94483435,person
3,00228,286,127,366,321,0.9823632,person
3,00229,286,122,372,324,0.942985,person
3,00230,282,131,375,332,0.8698837,person
3,00231,283,134,375,330,0.82078177,person
3,00232,291,129,368,334,0.7493942,person
3,00233,289,133,376,341,0.5978784,person
3,00234,303,126,394,336,0.5846393,person
3,00235,302,128,398,346,0.775345,person
3,00236,298,129,398,350,0.59093624,person
3,00237,302,127,399,343,0.6312601,person
3,00238,303,132,408,358,0.81138754,person
3,00239,306,135,413,359,0.8224686,person
3,00240,303,128,416,365,0.7196232,person
3,00243,3,2,712,477,0.5581743,bottle
3,00244,313,141,427,403,0.991655,person
3,00245,313,142,415,413,0.9224219,person
3,00246,306,145,414,422,0.815114,person
3,00247,298,146,422,430,0.8285382,person
3,00248,297,141,432,439,0.9701063,person
3,00249,308,153,436,450,0.9982231,person
3,00250,299,145,438,457,0.99578047,person
3,00251,300,149,436,461,0.9946977,person
3,00252,293,154,438,464,0.984133,person
3,00253,295,152,437,482,0.99384487,person
3,00254,300,163,436,478,0.9935622,person
3,00255,313,151,475,481,0.9995677,person
3,00256,320,149,476,480,0.9990759,person
3,00257,321,180,486,478,0.9987531,person
3,00258,313,174,465,477,0.9990132,person
3,00259,322,172,466,475,0.3062047,bird
3,00259,321,178,464,478,0.99850476,person
3,00260,336,189,509,479,0.9905663,person
3,00261,330,188,530,479,0.9867098,person
3,00262,331,198,525,478,0.98399526,person
3,00263,339,208,526,476,0.9848851,person
3,00264,327,207,545,478,0.99067736,person
3,00265,328,225,569,480,0.994827,person
3,00266,334,218,576,481,0.99448144,person
3,00267,341,237,586,485,0.9820807,person
3,00268,340,253,599,481,0.98592734,person
3,00269,346,251,610,480,0.9211003,person
3,00270,363,274,635,479,0.92452276,person
3,00271,398,279,665,478,0.9308089,person
3,00272,423,287,695,477,0.9243889,person
3,00273,425,320,697,477,0.46108997,person
3,00274,434,309,707,477,0.6574119,person
3,00275,-1,4,688,483,0.37329447,boat
3,00275,482,337,719,477,0.37611032,person
3,00276,5,1,653,479,0.8226302,bottle
3,00277,-1,6,677,481,0.43646997,boat
3,00277,6,2,681,478,0.5611603,bottle
3,00278,7,7,697,479,0.6063259,boat
3,00278,4,2,711,478,0.78658116,bottle
3,00279,5,7,689,479,0.42332777,boat
3,00279,5,2,704,478,0.85249287,bottle
3,00280,9,7,635,479,0.33604023,boat
3,00280,5,1,639,479,0.8385665,bottle
3,00281,2,4,665,479,0.522931,boat
3,00281,4,1,664,478,0.7812703,bottle
3,00282,0,5,659,478,0.46206948,boat
3,00282,5,1,653,479,0.683889,bottle
4,00102,0,10,680,481,0.521988,boat
4,00103,-7,7,672,480,0.54511636,boat
4,00105,-5,7,673,480,0.7186753,boat
4,00106,-1,10,669,480,0.45059142,boat
4,00108,-2,9,667,481,0.6450705,boat
4,00108,2,0,664,481,0.26072598,train
4,00109,5,5,681,482,0.4352799,boat
4,00110,0,7,675,481,0.5715707,boat
4,00111,0,7,676,481,0.6564884,boat
4,00112,2,8,664,481,0.5404814,boat
4,00113,-4,9,668,482,0.3213886,boat
4,00114,0,9,664,481,0.32035324,boat
4,00116,-1,4,688,483,0.65865976,boat
4,00117,2,8,679,478,0.49668533,boat
4,00118,0,8,673,481,0.65919816,boat
4,00119,-3,13,664,480,0.42780712,boat
4,00119,4,1,664,481,0.2717383,bottle
4,00120,22,4,683,481,0.64404523,boat
4,00121,9,10,667,478,0.25350657,boat
4,00122,0,10,671,480,0.6695989,boat
4,00124,-3,12,657,479,0.8132993,boat
4,00125,16,10,664,478,0.27606037,boat
4,00126,-6,13,656,479,0.7038355,boat
4,00127,0,10,669,481,0.67813027,boat
4,00128,10,6,671,478,0.31769386,boat
4,00130,5,8,669,480,0.51439047,boat
4,00137,-2,10,665,479,0.30214316,boat
4,00138,16,6,671,482,0.51924664,boat
4,00147,4,12,677,479,0.27811185,boat
4,00159,22,7,666,479,0.255497,boat
4,00164,2,15,650,479,0.5014042,boat
4,00165,272,100,312,215,0.5513252,person
4,00166,273,105,313,211,0.46820587,person
4,00173,3,2,657,479,0.31574905,bottle
4,00176,284,108,324,216,0.26084223,person
4,00179,286,112,325,224,0.3051562,person
4,00180,287,107,326,224,0.5342745,person
4,00183,281,105,328,226,0.3396863,person
4,00188,268,104,323,232,0.40884313,person
4,00189,256,107,327,237,0.3563717,person
4,00190,271,111,320,227,0.28257996,person
4,00191,268,99,318,230,0.42576966,person
4,00192,274,103,320,232,0.34115067,person
4,00193,258,108,317,236,0.4390855,person
4,00194,267,117,317,241,0.63129175,person
4,00195,268,114,319,242,0.7277566,person
4,00196,277,115,321,245,0.7722888,person
4,00197,269,104,324,250,0.79182166,person
4,00198,271,112,323,251,0.9081467,person
4,00199,270,115,324,251,0.89071417,person
4,00200,273,113,324,255,0.82020104,person
4,00201,283,121,324,249,0.4560858,person
4,00202,284,118,329,251,0.29968062,person
4,00203,283,124,327,251,0.41666222,person
4,00204,275,121,330,253,0.59021986,person
4,00205,284,123,323,253,0.48116305,person
4,00206,282,126,319,251,0.70252776,person
4,00207,273,115,325,257,0.87780744,person
4,00208,272,110,330,264,0.82141507,person
4,00209,268,116,327,259,0.8175517,person
4,00210,267,115,329,265,0.70262676,person
4,00211,276,120,328,265,0.7245919,person
4,00212,274,119,340,268,0.67820257,person
4,00213,276,113,339,273,0.68271893,person
4,00214,274,122,346,268,0.5449905,person
4,00215,273,123,343,282,0.62363553,person
4,00216,279,118,341,283,0.55066866,person
4,00217,281,124,345,289,0.665258,person
4,00218,282,113,354,281,0.80366933,person
4,00220,274,126,348,293,0.5424058,person
4,00221,268,117,348,297,0.83768785,person
4,00222,270,123,354,300,0.9209162,person
4,00223,278,120,353,300,0.89894134,person
4,00224,277,125,361,310,0.9074642,person
4,00225,276,125,356,313,0.92314655,person
4,00226,272,118,360,327,0.9340873,person
4,00227,276,125,361,314,0.9674607,person
4,00228,281,129,366,322,0.9737543,person
4,00229,283,126,374,322,0.9605599,person
4,00230,280,128,377,326,0.92044467,person
4,00231,284,129,378,330,0.88370496,person
4,00232,291,128,368,333,0.693112,person
4,00233,284,122,377,337,0.45664582,person
4,00234,303,110,399,341,0.6183492,person
4,00235,302,128,397,341,0.7610988,person
4,00236,294,122,400,358,0.5421144,person
4,00237,295,119,401,361,0.56960315,person
4,00238,303,129,407,358,0.6279807,person
4,00239,302,136,417,347,0.7913566,person
4,00240,307,126,412,371,0.8107135,person
4,00241,303,128,415,380,0.8962655,person
4,00242,331,218,407,384,0.2521952,boat
4,00243,333,226,406,390,0.34572294,boat
4,00243,4,2,682,478,0.44618818,bottle
4,00244,310,136,429,404,0.9940876,person
4,00245,307,137,423,407,0.9850339,person
4,00246,304,143,416,420,0.9254563,person
4,00247,301,144,426,431,0.9473673,person
4,00248,298,142,434,439,0.944051,person
4,00249,296,150,437,449,0.9903928,person
4,00250,300,142,437,452,0.9907749,person
4,00251,298,149,438,458,0.99361444,person
4,00252,289,155,440,464,0.9905714,person
4,00253,295,151,442,481,0.99423236,person
4,00254,303,160,437,478,0.99628407,person
4,00255,309,164,463,470,0.9982668,person
4,00256,320,169,472,472,0.26320398,bird
4,00256,316,160,474,474,0.9949498,person
4,00257,318,190,477,478,0.8704016,bird
4,00257,320,177,478,483,0.9728352,person
4,00258,317,187,467,473,0.40749976,bird
4,00258,319,169,466,471,0.9700313,person
4,00259,319,176,460,480,0.9982141,person
4,00260,335,189,484,478,0.42994136,bird
4,00260,336,174,496,479,0.98799753,person
4,00261,328,184,534,480,0.9680904,person
4,00262,340,196,518,479,0.9722855,person
4,00263,337,203,525,478,0.91177887,person
4,00264,332,200,542,478,0.9571264,person
4,00265,328,219,573,480,0.9948171,person
4,00266,340,221,575,480,0.98421925,person
4,00267,341,232,585,480,0.99275124,person
4,00268,345,258,601,480,0.8835578,person
4,00269,364,246,606,479,0.68867487,person
4,00270,356,267,629,479,0.93121034,person
4,00271,396,285,660,477,0.8772976,person
4,00272,420,283,691,478,0.8447174,person
4,00273,446,306,700,477,0.5482855,person
4,00274,435,312,706,478,0.4258883,person
4,00275,475,332,719,478,0.41596586,person
4,00276,572,364,724,479,0.65348804,person
4,00278,5,2,688,482,0.3835418,boat
5,00120,249,100,286,219,0.27487233,person
5,00149,266,91,304,188,0.42189166,person
5,00162,271,103,310,198,0.3405123,person
5,00163,271,102,305,201,0.3462624,person
5,00165,274,106,313,212,0.45207906,person
5,00166,272,105,312,210,0.5545309,person
5,00167,274,107,311,217,0.4117334,person
5,00168,278,104,315,215,0.55935234,person
5,00169,281,108,317,216,0.42748594,person
5,00170,280,111,319,216,0.69938785,person
5,00175,280,109,320,220,0.74531466,person
5,00176,283,110,323,220,0.55239403,person
5,00177,281,111,323,222,0.66827184,person
5,00178,283,113,321,221,0.64502573,person
5,00179,285,112,324,225,0.64833903,person
5,00180,286,109,324,224,0.6098108,person
5,00181,286,110,325,226,0.5219528,person
5,00183,282,114,324,226,0.62883365,person
5,00184,282,109,324,226,0.63886863,person
5,00185,281,115,324,224,0.4021708,person
5,00186,281,106,324,228,0.67638785,person
5,00187,276,109,320,229,0.657574,person
5,00188,272,107,320,233,0.75889194,person
5,00189,263,105,322,234,0.6566807,person
5,00190,274,113,319,228,0.47833616,person
5,00191,266,103,316,232,0.8171174,person
5,00192,271,102,317,236,0.72423893,person
5,00193,264,113,314,245,0.45155537,person
5,00194,265,108,319,236,0.8106096,person
5,00195,264,111,319,245,0.7652503,person
5,00196,276,116,320,244,0.7417282,person
5,00197,272,107,322,250,0.795961,person
5,00198,271,110,322,248,0.8670262,person
5,00199,270,112,323,253,0.88254195,person
5,00200,271,108,323,255,0.88808316,person
5,00201,282,117,323,252,0.6582943,person
5,00202,282,116,328,253,0.409208,person
5,00203,282,123,326,249,0.5648675,person
5,00204,273,120,328,256,0.64043707,person
5,00205,279,117,325,255,0.5361792,person
5,00206,277,120,323,251,0.7784232,person
5,00207,271,116,330,256,0.76602197,person
5,00208,271,110,333,264,0.7251334,person
5,00209,268,112,332,261,0.8298573,person
5,00210,264,114,332,264,0.65954065,person
5,00211,271,114,327,265,0.8280623,person
5,00212,272,117,344,270,0.85564846,person
5,00213,275,116,340,272,0.7786482,person
5,00214,273,119,348,276,0.81279355,person
5,00215,270,118,349,282,0.8130707,person
5,00216,276,116,342,283,0.71950626,person
5,00217,279,123,347,288,0.8176513,person
5,00218,277,116,356,286,0.93960094,person
5,00220,273,125,353,292,0.81219697,person
5,00221,269,118,350,294,0.72276044,person
5,00222,269,123,355,300,0.8642854,person
5,00223,277,122,352,299,0.9463601,person
5,00224,276,119,355,310,0.9454506,person
5,00225,274,124,358,311,0.95243335,person
5,00226,275,116,363,311,0.95073956,person
5,00227,275,121,363,314,0.9763901,person
5,00228,282,125,366,319,0.97888607,person
5,00229,287,125,372,321,0.9293452,person
5,00230,280,129,380,325,0.95564896,person
5,00231,282,126,380,332,0.79818267,person
5,00232,285,123,374,334,0.56098056,person
5,00233,293,130,373,337,0.47683594,person
5,00234,303,114,396,339,0.498244,person
5,00235,299,126,400,342,0.6730977,person
5,00236,290,124,402,357,0.6572531,person
5,00237,287,121,403,358,0.8155815,person
5,00238,300,119,412,358,0.572008,person
5,00239,299,131,414,366,0.674399,person
5,00240,308,120,412,368,0.7213102,person
5,00241,309,130,415,374,0.871866,person
5,00242,325,232,407,380,0.33332846,boat
5,00242,2,0,696,480,0.36136836,diningtable
5,00243,324,226,407,390,0.37254825,boat
5,00244,309,135,433,401,0.9892231,person
5,00245,314,134,425,409,0.97710824,person
5,00246,312,140,419,419,0.88839036,person
5,00247,305,147,417,431,0.4024127,person
5,00248,296,140,435,435,0.88888645,person
5,00249,296,147,436,443,0.97985625,person
5,00250,299,144,437,450,0.98109335,person
5,00251,299,142,436,457,0.98496544,person
5,00252,291,159,437,464,0.9833112,person
5,00253,294,153,443,476,0.98866755,person
5,00254,307,153,435,473,0.99338704,person
5,00255,309,165,451,475,0.99806434,person
5,00256,312,154,477,477,0.99819905,person
5,00257,322,182,476,476,0.5983766,bird
5,00257,320,173,485,474,0.99690944,person
5,00258,318,169,465,474,0.91345847,person
5,00259,315,166,464,479,0.99595684,person
5,00260,335,175,493,479,0.9843152,person
5,00261,333,183,524,478,0.9597876,person
5,00262,340,196,519,480,0.97528744,person
5,00263,331,201,529,478,0.93969303,person
5,00264,321,197,537,482,0.95677936,person
5,00265,333,218,571,481,0.9818216,person
5,00266,343,226,577,479,0.9810261,person
5,00267,338,222,583,481,0.9872242,person
5,00268,341,255,600,478,0.4992579,bird
5,00268,347,254,596,481,0.6445475,person
5,00269,349,249,602,479,0.901662,person
5,00270,362,259,629,473,0.39417768,bird
5,00270,357,263,623,479,0.66478187,person
5,00271,388,283,655,477,0.7800148,person
5,00272,414,274,684,478,0.8895258,person
5,00273,433,306,706,478,0.6856785,person
5,00274,438,313,700,477,0.51813257,person
5,00275,467,325,714,476,0.37285766,person
6,00144,268,93,303,185,0.38185015,person
6,00145,265,94,301,188,0.50002944,person
6,00146,260,94,298,186,0.25659388,person
6,00147,258,93,298,187,0.29091635,person
6,00149,268,92,303,188,0.56413037,person
6,00154,272,96,309,191,0.40031093,person
6,00155,272,97,309,197,0.48914626,person
6,00156,266,97,308,198,0.3672899,person
6,00157,269,98,308,200,0.28824058,person
6,00159,273,100,307,196,0.29829007,person
6,00160,269,101,310,211,0.30258134,person
6,00161,272,103,310,203,0.27805844,person
6,00162,268,102,310,207,0.556225,person
6,00163,270,103,309,207,0.35420665,person
6,00164,274,105,311,205,0.42078787,person
6,00165,273,106,311,211,0.67747134,person
6,00166,272,105,311,210,0.701279,person
6,00167,272,108,311,215,0.5766556,person
6,00168,270,102,311,214,0.7841691,person
6,00169,276,110,315,215,0.77763873,person
6,00170,282,111,317,214,0.75454116,person
6,00174,282,111,325,217,0.4657813,person
6,00175,282,108,322,220,0.7484809,person
6,00176,283,105,325,219,0.72926295,person
6,00177,280,112,324,223,0.7079079,person
6,00178,279,111,321,221,0.8228878,person
6,00179,282,108,324,224,0.88546234,person
6,00180,283,110,325,224,0.69575316,person
6,00181,284,108,324,225,0.78832674,person
6,00182,282,114,324,223,0.45478103,person
6,00183,279,111,323,226,0.7865358,person
6,00184,279,106,324,226,0.7775673,person
6,00185,280,114,322,224,0.48518786,person
6,00186,279,105,323,228,0.8882453,person
6,00187,276,111,321,230,0.7728389,person
6,00188,269,107,320,234,0.8443415,person
6,00189,267,99,322,235,0.8686979,person
6,00190,268,109,321,232,0.6590675,person
6,00191,267,105,318,231,0.88389957,person
6,00192,271,101,317,235,0.81576484,person
6,00193,265,108,318,239,0.6954672,person
6,00194,264,106,321,243,0.8043543,person
6,00195,263,108,323,242,0.73237777,person
6,00196,272,111,323,243,0.75858593,person
6,00197,272,109,325,252,0.72847897,person
6,00198,269,109,324,250,0.8155289,person
6,00199,268,108,327,254,0.89825493,person
6,00200,269,106,326,258,0.9029094,person
6,00201,275,113,327,256,0.5042686,person
6,00202,277,115,327,255,0.7613208,person
6,00203,281,118,327,253,0.5724287,person
6,00204,273,121,327,253,0.6989545,person
6,00205,270,113,331,258,0.7098463,person
6,00206,271,115,329,257,0.73110557,person
6,00207,270,114,336,256,0.7803801,person
6,00208,271,108,338,262,0.6829089,person
6,00209,269,114,331,265,0.73913723,person
6,00210,265,115,337,265,0.7011542,person
6,00211,267,111,336,267,0.7935087,person
6,00212,271,117,344,270,0.82394516,person
6,00213,272,115,343,271,0.90064204,person
6,00214,270,117,347,276,0.8931293,person
6,00215,269,119,350,281,0.84843504,person
6,00216,272,113,346,285,0.81187636,person
6,00217,276,114,350,284,0.8613296,person
6,00218,275,115,358,286,0.96577203,person
6,00221,269,119,356,292,0.94694364,person
6,00222,267,119,358,297,0.96513057,person
6,00223,276,124,357,297,0.9219673,person
6,00224,275,115,355,303,0.9508408,person
6,00225,272,124,357,306,0.9361106,person
6,00226,275,123,359,311,0.9499948,person
6,00227,275,124,362,314,0.9700598,person
6,00228,279,127,366,315,0.98035634,person
6,00229,288,120,371,320,0.9167506,person
6,00230,284,125,378,326,0.87693596,person
6,00231,283,131,380,333,0.8092361,person
6,00232,287,121,374,332,0.75559527,person
6,00233,292,131,369,335,0.6992234,person
6,00234,292,117,395,342,0.32501486,person
6,00235,297,116,408,343,0.5415806,person
6,00236,292,123,411,348,0.5832751,person
6,00237,286,120,410,352,0.8294087,person
6,00238,290,118,414,352,0.50314087,person
6,00239,302,130,412,364,0.462309,person
6,00240,308,120,417,368,0.65622914,person
6,00241,306,130,416,367,0.6192233,person
6,00242,323,228,407,381,0.396103,boat
6,00242,2,1,663,476,0.28195775,pottedplant
6,00242,4,2,666,478,0.28469348,tvmonitor
6,00244,307,135,432,388,0.43600428,person
6,00245,314,134,425,409,0.2977008,person
6,00248,294,137,426,428,0.32872108,person
6,00249,296,142,434,441,0.81841975,person
6,00250,300,145,436,445,0.91495013,person
6,00251,302,141,435,459,0.9374449,person
6,00252,292,154,435,464,0.9326883,person
6,00253,293,149,441,470,0.96559703,person
6,00254,305,150,441,472,0.88858587,person
6,00255,307,164,446,473,0.97392094,person
6,00256,313,153,462,474,0.98718226,person
6,00257,320,167,472,470,0.97665876,person
6,00258,319,167,459,482,0.29750383,boat
6,00258,317,165,459,476,0.34407502,person
6,00259,314,167,463,471,0.97046316,person
6,00260,335,174,478,481,0.9721852,person
6,00261,339,178,523,483,0.8569237,person
6,00262,335,185,530,479,0.9237269,person
6,00263,331,194,531,479,0.94173265,person
6,00264,334,193,526,482,0.8821531,person
6,00265,333,208,567,479,0.9868831,person
6,00266,341,224,583,478,0.93410504,person
6,00267,334,217,575,480,0.9875986,person
6,00268,345,247,595,482,0.88746625,person
6,00269,372,243,602,481,0.39592752,person
6,00270,351,257,624,480,0.58185303,person
6,00273,437,303,708,478,0.7146139,person
6,00274,446,310,704,479,0.52770585,person
6,00275,466,318,711,478,0.31833014,person
