6,00216,280,114,338,278,0.9997025,person
6,00217,281,116,340,282,0.99922204,person
6,00218,282,114,352,283,0.9981532,person
6,00219,269,111,358,287,0.99675906,person
6,00220,266,119,355,295,0.99802047,person
6,00221,271,114,349,293,0.99851656,person
6,00222,268,117,363,296,0.99931794,person
6,00223,276,123,355,303,0.99961567,person
6,00224,274,117,353,306,0.999698,person
6,00225,276,124,356,309,0.99956936,person
6,00226,274,122,356,310,0.99880886,person
6,00227,276,117,364,313,0.9984845,person
6,00228,285,122,364,315,0.9974773,person
6,00229,288,123,368,315,0.9983883,person
6,00230,289,115,381,334,0.9990715,person
6,00231,288,113,384,341,0.99938685,person
6,00232,290,114,381,337,0.9989049,person
6,00233,300,118,374,346,0.9986585,person
6,00234,301,115,392,347,0.9990296,person
6,00235,284,112,424,343,0.9695344,person
6,00235,298,116,403,348,0.99956536,person
6,00236,283,111,421,356,0.97250885,person
6,00236,297,121,402,362,0.99860424,person
6,00237,277,109,425,357,0.80873454,person
6,00237,296,117,395,355,0.99594426,person
6,00238,281,109,422,358,0.9491388,person
6,00238,299,112,403,362,0.99693024,person
6,00239,287,119,426,369,0.976906,person
6,00239,300,111,411,381,0.9968512,person
6,00240,289,112,424,373,0.96767604,person
6,00240,309,114,417,378,0.99670744,person
6,00241,286,113,423,377,0.9109566,person
6,00241,310,117,416,379,0.9919673,person
6,00243,278,132,430,397,0.97323143,person
6,00243,306,123,421,407,0.8984701,person
6,00244,296,128,435,397,0.996277,person
6,00244,309,111,427,417,0.97567606,person
6,00245,297,129,432,407,0.9925572,person
6,00245,310,118,425,419,0.9961439,person
6,00246,291,128,423,414,0.9819962,person
6,00246,307,128,418,416,0.99513793,person
6,00247,286,138,422,420,0.88266265,person
6,00247,300,135,411,430,0.95307904,person
6,00248,291,132,426,428,0.99512845,person
6,00248,298,129,414,436,0.97339594,person
6,00249,283,137,440,439,0.9981261,person
6,00250,290,130,439,446,0.9949466,person
6,00251,284,138,433,462,0.9961284,person
6,00251,308,130,424,476,0.5294097,person
6,00252,282,151,439,461,0.9968682,person
6,00253,286,145,441,469,0.9934293,person
6,00254,295,155,439,467,0.95998734,person
6,00255,300,166,447,473,0.9923798,person
6,00256,315,153,480,471,0.9773374,person
6,00257,320,169,485,470,0.66678226,person
6,00258,315,166,472,473,0.856475,person
6,00259,316,173,467,472,0.87908703,person
6,00260,325,179,487,473,0.98453826,person
6,00261,329,170,525,473,0.9589389,person
6,00262,328,172,534,471,0.9901526,person
6,00263,330,194,528,479,0.96698105,person
6,00264,326,181,536,474,0.94271547,person
6,00265,325,211,574,476,0.9909203,person
6,00266,336,218,575,478,0.9867505,person
6,00267,338,213,579,477,0.9931373,person
6,00268,329,243,596,477,0.98727787,person
6,00269,343,241,599,479,0.944918,person
6,00270,355,250,619,477,0.96652997,person
6,00271,385,281,661,477,0.9877552,person
6,00272,404,278,685,477,0.979683,person
6,00273,429,289,705,477,0.9656632,person
6,00274,449,310,703,477,0.6362934,person
6,00275,457,301,709,472,0.86574954,person
6,00277,626,351,714,476,0.7322725,person
