3,00063,4,1,641,479,0.8522267,bottle
3,00064,6,6,644,479,0.35492527,boat
3,00064,4,1,641,479,0.8522267,bottle
3,00065,6,6,644,479,0.35492527,boat
3,00065,4,1,641,479,0.8522267,bottle
3,00066,6,6,644,479,0.35492527,boat
3,00066,4,1,641,479,0.8522267,bottle
3,00067,6,6,644,479,0.35492527,boat
3,00067,4,1,641,479,0.8522267,bottle
3,00068,6,6,644,479,0.35492527,boat
3,00068,4,1,641,479,0.8522267,bottle
3,00069,6,6,644,479,0.35492527,boat
3,00069,4,1,641,479,0.8522267,bottle
3,00070,6,6,644,479,0.35492527,boat
3,00070,4,1,641,479,0.8522267,bottle
3,00071,6,6,644,479,0.35492527,boat
3,00071,4,1,641,479,0.8522267,bottle
3,00072,6,6,644,479,0.35492527,boat
3,00072,4,1,641,479,0.8522267,bottle
3,00073,6,6,644,479,0.35492527,boat
3,00073,4,1,641,479,0.8522267,bottle
3,00074,6,6,644,479,0.35492527,boat
3,00074,4,1,641,479,0.8522267,bottle
3,00075,6,6,644,479,0.35492527,boat
3,00075,4,1,641,479,0.8522267,bottle
3,00076,6,6,644,479,0.35492527,boat
3,00076,4,1,641,479,0.8522267,bottle
3,00077,6,6,644,479,0.35492527,boat
3,00077,4,1,641,479,0.8522267,bottle
3,00078,6,6,644,479,0.35492527,boat
3,00078,4,1,641,479,0.8522267,bottle
3,00079,6,6,644,479,0.35492527,boat
3,00079,4,1,641,479,0.8522267,bottle
3,00080,6,6,644,479,0.35492527,boat
3,00080,4,1,641,479,0.8522267,bottle
3,00081,6,6,644,479,0.35492527,boat
3,00081,4,1,641,479,0.8522267,bottle
3,00082,6,6,644,479,0.35492527,boat
3,00082,4,1,641,479,0.8522267,bottle
3,00083,6,6,644,479,0.35492527,boat
3,00083,4,1,641,479,0.8522267,bottle
3,00084,6,6,644,479,0.35492527,boat
3,00084,4,1,641,479,0.8522267,bottle
3,00085,6,6,644,479,0.35492527,boat
3,00085,4,1,641,479,0.8522267,bottle
3,00086,6,6,644,479,0.35492527,boat
3,00086,4,1,641,479,0.8522267,bottle
3,00087,6,6,644,479,0.35492527,boat
3,00087,4,1,641,479,0.8522267,bottle
3,00088,6,6,644,479,0.35492527,boat
3,00088,4,1,641,479,0.8522267,bottle
3,00089,6,6,644,479,0.35492527,boat
3,00089,4,1,641,479,0.8522267,bottle
3,00090,6,6,644,479,0.35492527,boat
3,00090,4,1,641,479,0.8522267,bottle
3,00091,6,6,644,479,0.35492527,boat
3,00091,4,1,641,479,0.8522267,bottle
3,00092,6,6,644,479,0.35492527,boat
3,00092,4,1,641,479,0.8522267,bottle
3,00093,6,6,644,479,0.35492527,boat
3,00093,4,1,641,479,0.8522267,bottle
3,00094,6,6,644,479,0.35492527,boat
3,00094,4,1,641,479,0.8522267,bottle
3,00095,6,6,644,479,0.35492527,boat
3,00095,4,1,641,479,0.8522267,bottle
3,00096,6,6,644,479,0.35492527,boat
3,00096,4,1,641,479,0.8522267,bottle
3,00097,6,6,644,479,0.35492527,boat
3,00097,4,1,641,479,0.8522267,bottle
3,00098,6,6,644,479,0.35492527,boat
3,00098,4,1,641,479,0.8522267,bottle
3,00099,6,6,644,479,0.35492527,boat
3,00099,4,1,641,479,0.8522267,bottle
3,00100,6,6,644,479,0.35492527,boat
3,00100,4,1,641,479,0.8522267,bottle
3,00101,0,7,654,479,0.71405965,boat
3,00101,5,2,653,478,0.4823681,bottle
3,00102,2,8,649,478,0.26933008,boat
3,00102,5,2,649,478,0.833055,bottle
3,00103,5,6,664,479,0.73971486,boat
3,00103,5,1,665,478,0.692491,bottle
3,00104,7,5,690,479,0.5219481,boat
3,00104,4,2,708,478,0.83260345,bottle
3,00105,-2,8,660,480,0.5069278,boat
3,00105,5,2,659,478,0.49784383,bottle
3,00106,4,6,676,479,0.4998025,boat
3,00106,5,1,683,479,0.81830776,bottle
3,00107,1,6,689,481,0.41438833,boat
3,00107,5,2,701,478,0.75205475,bottle
3,00108,6,10,643,479,0.48981187,boat
3,00108,549,339,710,477,0.42728496,sheep
3,00109,4,2,632,479,0.36702278,bottle
3,00110,509,288,704,479,0.8923972,person
3,00111,485,269,700,478,0.9739391,person
3,00112,502,262,681,480,0.95748955,person
3,00113,485,240,666,479,0.9710296,person
3,00114,452,250,669,479,0.88797987,person
3,00115,464,231,633,477,0.9400316,person
3,00116,463,224,630,481,0.9931926,person
3,00117,463,219,627,480,0.9876347,person
3,00118,467,209,626,479,0.9409286,person
3,00119,456,207,630,477,0.8742605,person
3,00120,439,221,620,482,0.64692503,bird
3,00120,440,208,618,478,0.91762525,person
3,00121,428,200,597,478,0.29395378,bird
3,00121,424,196,600,480,0.52040094,person
3,00122,418,202,575,481,0.90121615,person
3,00123,403,186,547,471,0.99586403,person
3,00124,386,184,543,467,0.99507433,person
3,00125,378,178,511,455,0.9603777,person
3,00126,357,175,505,437,0.9935754,person
3,00127,356,180,491,436,0.9964097,person
3,00128,355,168,481,428,0.9328325,person
3,00129,343,173,477,416,0.9775752,person
3,00130,339,172,466,412,0.99592674,person
3,00131,328,162,455,399,0.98818076,person
3,00132,318,163,450,397,0.9696382,person
3,00133,314,151,432,384,0.829172,person
3,00134,300,150,431,374,0.8759167,person
3,00135,299,161,403,367,0.5980364,person
3,00136,282,151,411,360,0.9035696,person
3,00137,282,149,413,356,0.9095885,person
3,00138,291,151,375,340,0.77451146,person
3,00139,274,166,380,341,0.5959455,person
3,00140,272,171,376,338,0.80033207,person
3,00141,283,168,372,336,0.31577858,person
3,00142,284,173,372,335,0.3917595,person
3,00143,281,158,373,335,0.5916219,person
3,00144,272,158,368,329,0.8645956,person
3,00145,269,158,370,330,0.76174796,person
3,00146,261,161,369,327,0.41946003,person
3,00147,275,155,361,321,0.26151538,dog
3,00147,271,161,367,328,0.71088535,person
3,00148,272,154,359,324,0.32098243,dog
3,00148,270,158,361,332,0.47825488,person
3,00151,254,204,362,342,0.3865942,bird
3,00151,252,197,357,334,0.26722896,person
3,00153,267,182,364,335,0.35295504,person
3,00154,275,165,364,318,0.47037044,dog
3,00155,281,166,370,330,0.32750595,bird
3,00155,279,166,374,333,0.30487993,person
3,00156,294,149,366,323,0.52065194,cat
3,00156,293,151,369,331,0.4286106,person
3,00157,312,152,380,323,0.34441254,person
3,00160,336,139,400,287,0.5884121,cat
3,00161,342,140,399,282,0.28957614,person
3,00163,335,139,392,273,0.3932359,cat
3,00165,321,128,381,257,0.5466602,cat
3,00166,326,140,379,250,0.25683817,cat
3,00168,325,131,375,246,0.35511124,cat
3,00170,326,129,379,240,0.25779253,dog
3,00172,327,115,385,231,0.2610288,cat
3,00174,323,111,381,229,0.5566264,cat
3,00176,319,117,377,228,0.47088468,cat
3,00202,54,2,685,478,0.32417163,boat
3,00203,28,2,686,481,0.39555788,boat
3,00204,78,1,676,476,0.29094204,boat
3,00206,58,3,671,476,0.261595,boat
3,00209,3,1,696,481,0.41092768,boat
3,00210,-18,2,681,479,0.38243952,boat
3,00212,8,1,683,477,0.2951086,boat
3,00213,24,2,691,478,0.271299,boat
3,00214,17,1,682,480,0.39220014,boat
3,00215,28,2,690,480,0.29473904,boat
3,00216,29,0,667,479,0.3353576,boat
3,00218,-7,2,678,479,0.39048323,boat
3,00219,47,0,689,481,0.43762478,boat
3,00222,0,0,683,480,0.38684025,boat
3,00225,3,-1,697,482,0.5053193,boat
3,00226,35,0,675,476,0.26322192,boat
3,00227,0,0,693,483,0.43193302,boat
3,00228,45,0,668,477,0.5856286,boat
3,00230,-8,3,669,480,0.39368117,boat
3,00231,0,0,685,481,0.60085446,boat
3,00232,62,-1,685,476,0.35880372,boat
3,00234,15,2,676,479,0.34087524,boat
3,00236,0,3,674,477,0.42012116,boat
3,00238,-10,4,660,480,0.495938,boat
3,00239,8,0,697,483,0.45144144,boat
3,00240,-8,0,687,482,0.42398253,boat
3,00240,5,2,666,479,0.25234807,bottle
3,00241,-6,-1,684,479,0.31993034,boat
3,00241,4,2,662,478,0.46827218,bottle
3,00242,6,3,686,478,0.39581904,bottle
3,00243,0,-1,689,479,0.53381747,boat
3,00243,4,2,692,478,0.5450823,bottle
3,00244,-5,5,653,477,0.26956305,boat
3,00245,-7,4,670,476,0.30084902,boat
3,00246,-12,4,682,478,0.2797683,boat
3,00247,-5,7,669,475,0.2866927,boat
3,00248,-1,1,698,481,0.35946137,boat
3,00249,-11,4,680,478,0.38687056,boat
3,00250,0,3,674,474,0.34855673,boat
3,00252,-7,2,692,481,0.5034271,boat
3,00253,3,2,648,479,0.2636433,bottle
3,00254,-10,4,685,480,0.31520504,boat
3,00255,-6,0,700,479,0.44310296,boat
3,00256,-10,0,693,481,0.57344747,boat
3,00256,4,3,695,478,0.4346602,bottle
3,00257,-12,0,692,481,0.46461207,boat
3,00258,-9,4,672,477,0.3452135,boat
3,00259,-8,2,672,481,0.26210454,boat
3,00259,3,0,601,480,0.28109547,bottle
3,00262,-12,5,674,481,0.47969803,boat
3,00264,29,-1,703,482,0.5924447,boat
3,00266,-2,3,676,478,0.250068,boat
3,00269,6,1,691,480,0.39093658,boat
3,00270,-7,2,688,482,0.52092975,boat
3,00271,0,1,686,481,0.42642525,boat
3,00272,-9,1,682,481,0.5980424,boat
3,00274,13,2,697,482,0.42003754,boat
3,00275,0,3,684,478,0.392042,boat
3,00276,-8,1,693,481,0.5063601,boat
3,00277,19,1,694,481,0.31773403,boat
3,00278,-7,1,696,482,0.5932455,boat
3,00279,45,1,672,474,0.384191,boat
3,00280,-1,1,684,482,0.48928756,boat
3,00281,-5,1,687,480,0.43018296,boat
3,00282,1,4,684,479,0.3401347,boat
3,00284,-3,0,699,479,0.4745768,boat
3,00289,25,2,686,477,0.2672052,boat
3,00321,307,134,347,243,0.2695881,person
3,00324,304,129,351,246,0.25002867,person
3,00325,305,129,350,247,0.5918975,person
3,00326,303,135,349,251,0.25972447,cat
3,00328,304,134,357,253,0.36557084,person
3,00329,306,132,359,253,0.39655426,person
3,00330,308,130,357,252,0.2514936,person
3,00331,305,141,362,277,0.3180789,person
3,00332,306,125,359,260,0.31663492,bird
3,00333,307,139,366,274,0.5714557,person
3,00334,306,127,367,282,0.622192,person
3,00338,312,135,372,286,0.5835521,person
3,00339,314,132,377,292,0.46249908,person
3,00340,314,135,373,292,0.26106435,person
3,00341,309,138,368,296,0.35270303,person
3,00342,305,140,372,310,0.3026754,cow
3,00343,307,137,375,305,0.7080382,person
3,00344,311,137,376,315,0.5947524,person
3,00345,313,137,375,315,0.458699,person
3,00346,307,144,372,328,0.5810404,person
3,00348,302,151,376,331,0.54119533,person
3,00349,307,159,378,332,0.60514766,person
3,00350,303,169,374,329,0.5235525,person
3,00351,304,198,370,327,0.42863175,cat
3,00354,305,210,373,326,0.28656903,dog
3,00355,299,183,377,336,0.44602576,person
3,00357,304,163,373,334,0.28369778,person
3,00358,290,160,373,328,0.7053354,person
3,00359,283,155,382,326,0.9468596,person
3,00360,286,145,383,322,0.64876646,person
3,00361,294,159,396,332,0.3853646,person
3,00362,311,154,389,329,0.5847713,person
3,00363,313,159,390,338,0.3581371,person
3,00364,314,152,395,335,0.83276445,person
3,00365,321,160,399,342,0.95518506,person
3,00366,327,160,403,343,0.8523188,person
3,00368,325,164,408,367,0.5733056,person
3,00369,319,169,421,366,0.52094907,person
3,00370,330,157,429,398,0.49763575,person
3,00371,342,153,436,397,0.72998583,person
3,00372,344,161,437,404,0.70525795,person
3,00373,340,160,432,418,0.9661379,person
3,00374,348,176,462,423,0.99531496,person
3,00375,362,180,465,437,0.9968912,person
3,00376,374,170,476,442,0.96765345,person
3,00377,377,188,479,475,0.80509096,person
3,00378,376,183,498,476,0.8981892,person
3,00379,387,196,520,480,0.99532205,person
3,00380,413,202,539,479,0.99813724,person
3,00381,426,202,558,479,0.79428935,person
3,00382,433,217,573,480,0.8915262,person
3,00383,438,212,584,480,0.9837414,person
3,00384,462,237,604,480,0.9928712,person
3,00385,484,236,631,478,0.9859936,person
3,00386,2,1,587,480,0.272614,bottle
3,00386,493,257,658,481,0.94723606,person
3,00387,508,257,670,480,0.9776529,person
3,00388,-5,3,704,484,0.7033868,boat
3,00388,5,2,705,478,0.3974768,bottle
3,00389,5,2,671,478,0.7394671,bottle
3,00390,4,7,655,479,0.61356694,boat
3,00390,6,1,662,478,0.7470383,bottle
3,00391,5,1,639,479,0.8380333,bottle
3,00392,9,6,673,478,0.4767538,boat
3,00392,5,1,686,479,0.8550081,bottle
3,00393,3,5,634,479,0.31378,boat
3,00393,4,1,633,479,0.8320967,bottle
3,00394,6,8,621,479,0.47298717,boat
3,00394,4,1,625,479,0.8034495,bottle
4,00001,10,4,675,482,0.29491842,boat
4,00002,10,4,675,482,0.29491842,boat
4,00003,10,4,675,482,0.29491842,boat
4,00004,10,4,675,482,0.29491842,boat
4,00005,10,4,675,482,0.29491842,boat
4,00006,10,4,675,482,0.29491842,boat
4,00007,10,4,675,482,0.29491842,boat
4,00008,10,4,675,482,0.29491842,boat
4,00009,10,4,675,482,0.29491842,boat
4,00010,10,4,675,482,0.29491842,boat
4,00011,10,4,675,482,0.29491842,boat
4,00012,10,4,675,482,0.29491842,boat
4,00013,10,4,675,482,0.29491842,boat
4,00014,10,4,675,482,0.29491842,boat
4,00015,10,4,675,482,0.29491842,boat
4,00016,10,4,675,482,0.29491842,boat
4,00017,10,4,675,482,0.29491842,boat
4,00018,10,4,675,482,0.29491842,boat
4,00019,10,4,675,482,0.29491842,boat
4,00020,10,4,675,482,0.29491842,boat
4,00021,10,4,675,482,0.29491842,boat
4,00022,10,4,675,482,0.29491842,boat
4,00023,10,4,675,482,0.29491842,boat
4,00024,10,4,675,482,0.29491842,boat
4,00025,10,4,675,482,0.29491842,boat
4,00026,10,4,675,482,0.29491842,boat
4,00027,10,4,675,482,0.29491842,boat
4,00028,10,4,675,482,0.29491842,boat
4,00029,10,4,675,482,0.29491842,boat
4,00030,10,4,675,482,0.29491842,boat
4,00031,10,4,675,482,0.29491842,boat
4,00032,10,4,675,482,0.29491842,boat
4,00033,10,4,675,482,0.29491842,boat
4,00034,10,4,675,482,0.29491842,boat
4,00035,10,4,675,482,0.29491842,boat
4,00036,10,4,675,482,0.29491842,boat
4,00037,10,4,675,482,0.29491842,boat
4,00038,10,4,675,482,0.29491842,boat
4,00039,10,4,675,482,0.29491842,boat
4,00040,10,4,675,482,0.29491842,boat
4,00041,10,4,675,482,0.29491842,boat
4,00042,10,4,675,482,0.29491842,boat
4,00043,10,4,675,482,0.29491842,boat
4,00044,10,4,675,482,0.29491842,boat
4,00045,10,4,675,482,0.29491842,boat
4,00046,10,4,675,482,0.29491842,boat
4,00047,10,4,675,482,0.29491842,boat
4,00048,10,4,675,482,0.29491842,boat
4,00049,10,4,675,482,0.29491842,boat
4,00050,10,4,675,482,0.29491842,boat
4,00051,10,4,675,482,0.29491842,boat
4,00052,10,4,675,482,0.29491842,boat
4,00053,10,4,675,482,0.29491842,boat
4,00054,10,4,675,482,0.29491842,boat
4,00055,10,4,675,482,0.29491842,boat
4,00056,10,4,675,482,0.29491842,boat
4,00057,10,4,675,482,0.29491842,boat
4,00058,10,4,675,482,0.29491842,boat
4,00059,10,4,675,482,0.29491842,boat
4,00060,10,4,675,482,0.29491842,boat
4,00061,10,4,675,482,0.29491842,boat
4,00062,10,4,675,482,0.29491842,boat
4,00063,10,4,675,482,0.29491842,boat
4,00064,10,4,675,482,0.29491842,boat
4,00065,10,4,675,482,0.29491842,boat
4,00066,10,4,675,482,0.29491842,boat
4,00067,10,4,675,482,0.29491842,boat
4,00068,10,4,675,482,0.29491842,boat
4,00069,10,4,675,482,0.29491842,boat
4,00070,10,4,675,482,0.29491842,boat
4,00071,10,4,675,482,0.29491842,boat
4,00072,10,4,675,482,0.29491842,boat
4,00073,10,4,675,482,0.29491842,boat
4,00074,10,4,675,482,0.29491842,boat
4,00075,10,4,675,482,0.29491842,boat
4,00076,10,4,675,482,0.29491842,boat
4,00077,10,4,675,482,0.29491842,boat
4,00078,10,4,675,482,0.29491842,boat
4,00079,10,4,675,482,0.29491842,boat
4,00080,10,4,675,482,0.29491842,boat
4,00081,10,4,675,482,0.29491842,boat
4,00082,10,4,675,482,0.29491842,boat
4,00083,10,4,675,482,0.29491842,boat
4,00084,10,4,675,482,0.29491842,boat
4,00085,10,4,675,482,0.29491842,boat
4,00086,10,4,675,482,0.29491842,boat
4,00087,10,4,675,482,0.29491842,boat
4,00088,10,4,675,482,0.29491842,boat
4,00089,10,4,675,482,0.29491842,boat
4,00090,10,4,675,482,0.29491842,boat
4,00091,10,4,675,482,0.29491842,boat
4,00092,10,4,675,482,0.29491842,boat
4,00093,10,4,675,482,0.29491842,boat
4,00094,10,4,675,482,0.29491842,boat
4,00095,10,4,675,482,0.29491842,boat
4,00096,10,4,675,482,0.29491842,boat
4,00097,10,4,675,482,0.29491842,boat
4,00098,10,4,675,482,0.29491842,boat
4,00099,10,4,675,482,0.29491842,boat
4,00100,10,4,675,482,0.29491842,boat
4,00103,16,5,672,481,0.3617882,boat
4,00105,-1,9,671,481,0.39369798,boat
4,00108,8,5,682,482,0.27022818,boat
4,00108,547,334,713,480,0.43101448,person
4,00109,519,308,723,479,0.6948671,person
4,00110,515,303,707,479,0.5442977,person
4,00111,496,287,699,479,0.9819818,person
4,00112,500,278,686,479,0.96947587,person
4,00113,498,241,662,481,0.98067456,person
4,00114,461,250,672,481,0.95110846,person
4,00115,464,230,640,482,0.9285137,person
4,00116,467,226,632,479,0.9755363,person
4,00117,464,217,630,479,0.9524674,person
4,00118,471,210,628,479,0.925394,person
4,00119,459,208,628,478,0.9438242,person
4,00120,450,210,616,479,0.7005811,bird
4,00120,449,207,613,479,0.8903588,person
4,00121,437,200,603,480,0.5204425,bird
4,00122,425,193,571,482,0.52752966,bird
4,00122,424,195,572,481,0.49659806,person
4,00123,407,183,560,453,0.9594766,person
4,00124,388,178,544,461,0.9977962,person
4,00125,381,176,514,455,0.9891939,person
4,00126,357,165,502,442,0.98493606,person
4,00127,353,177,485,442,0.9693606,person
4,00128,352,166,477,428,0.96456385,person
4,00129,346,167,475,415,0.9274226,person
4,00130,341,169,466,413,0.99454665,person
4,00131,323,164,459,398,0.9792027,person
4,00132,320,164,449,396,0.49671975,bird
4,00132,324,162,452,398,0.43373454,person
4,00133,324,154,449,381,0.5102856,bird
4,00133,326,153,448,382,0.40647498,person
4,00134,300,154,429,378,0.8242979,person
4,00135,301,167,411,369,0.8384966,person
4,00136,279,144,417,362,0.97549635,person
4,00137,281,150,411,357,0.88954616,person
4,00138,292,152,382,344,0.71370924,person
4,00139,280,164,380,344,0.7937871,person
4,00140,271,165,380,342,0.90577084,person
4,00142,283,171,373,336,0.68444073,person
4,00143,283,161,369,323,0.28996924,dog
4,00143,280,161,377,330,0.48343292,person
4,00144,270,155,373,331,0.91897756,person
4,00145,269,156,374,330,0.89424723,person
4,00146,263,161,373,331,0.59114414,person
4,00147,274,151,360,319,0.365928,dog
4,00147,271,159,365,327,0.7270183,person
4,00148,273,155,361,324,0.36339048,dog
4,00148,270,160,362,331,0.55550474,person
4,00149,268,154,365,334,0.5929605,person
4,00151,255,192,360,339,0.33946192,person
4,00153,265,181,368,336,0.2856259,dog
4,00155,283,161,371,321,0.25053993,bird
4,00155,279,166,371,324,0.31211314,dog
4,00155,275,154,375,342,0.52255005,person
4,00156,298,156,366,326,0.74683464,person
4,00160,335,138,400,289,0.26130605,dog
4,00161,340,138,399,288,0.36531636,person
4,00163,334,140,391,275,0.40501738,bird
4,00163,331,137,394,266,0.26314574,dog
4,00165,322,128,380,260,0.5096045,cat
4,00168,325,133,375,246,0.34621343,cat
4,00172,326,119,381,233,0.25648627,dog
4,00174,324,117,380,228,0.5567097,cat
4,00177,310,127,369,228,0.27989095,cat
4,00178,315,109,376,221,0.4086539,cat
4,00180,310,117,357,226,0.2940872,dog
4,00185,311,120,353,216,0.2648738,person
4,00319,303,131,349,240,0.33183667,person
4,00321,304,130,348,243,0.25311008,person
4,00323,301,130,349,244,0.3285359,person
4,00324,301,131,352,250,0.32511768,dog
4,00324,301,131,352,250,0.2561338,person
4,00325,304,129,352,253,0.5502499,person
4,00327,300,128,356,256,0.3875413,bird
4,00328,304,133,357,252,0.35834718,dog
4,00329,306,134,358,254,0.45442247,person
4,00331,305,140,361,271,0.40234104,person
4,00333,304,132,363,264,0.5134245,person
4,00334,306,131,366,278,0.5744501,person
4,00335,310,133,366,280,0.40942726,person
4,00336,312,137,365,282,0.37888178,person
4,00337,311,131,365,286,0.27393723,dog
4,00338,309,131,376,286,0.5887736,person
4,00339,312,131,376,289,0.69341004,person
4,00340,310,129,374,290,0.63598615,person
4,00341,309,138,370,293,0.80882335,person
4,00342,306,131,370,304,0.40945914,person
4,00343,306,138,376,307,0.7954567,person
4,00344,309,136,377,318,0.57879126,person
4,00345,307,137,377,320,0.49317542,person
4,00346,305,147,376,326,0.65884274,person
4,00347,302,146,375,327,0.3737634,person
4,00348,297,149,379,334,0.6635642,person
4,00349,300,157,379,333,0.7157916,person
4,00350,299,170,377,331,0.3207883,person
4,00351,296,190,373,328,0.5673399,person
4,00352,302,213,368,324,0.309218,dog
4,00353,302,220,369,324,0.264148,dog
4,00355,298,186,379,336,0.57130927,person
4,00357,308,151,372,333,0.29158938,person
4,00358,297,151,374,325,0.75493854,person
4,00359,280,148,384,326,0.9348461,person
4,00360,280,146,389,325,0.83648884,person
4,00361,292,155,396,330,0.4699528,person
4,00362,309,156,393,334,0.7770626,person
4,00363,307,156,393,338,0.68279505,person
4,00364,308,152,396,338,0.85035264,person
4,00365,318,155,401,343,0.9840889,person
4,00366,326,153,404,346,0.92726433,person
4,00367,327,152,407,350,0.58343595,person
4,00368,324,160,409,371,0.7147351,person
4,00369,319,148,425,374,0.51143485,person
4,00370,324,156,433,390,0.54513973,person
4,00371,337,151,433,399,0.6505978,person
4,00372,340,160,437,396,0.7449198,person
4,00373,340,162,433,418,0.9477061,person
4,00374,346,170,463,419,0.9973225,person
4,00375,354,176,465,440,0.9961901,person
4,00376,372,168,470,443,0.9839093,person
4,00377,374,189,480,471,0.8083723,person
4,00378,379,178,487,478,0.7934162,person
4,00379,381,194,518,481,0.9934214,person
4,00380,415,203,533,477,0.9873646,person
4,00381,418,205,548,483,0.36580878,bird
4,00381,428,198,550,485,0.9431362,person
4,00382,436,218,569,481,0.9425205,person
4,00383,440,204,584,480,0.94840014,person
4,00384,459,232,603,479,0.9875838,person
5,00107,536,366,713,481,0.46509,person
5,00108,542,335,714,481,0.32160318,bird
5,00109,519,308,721,478,0.7097566,person
5,00110,512,309,711,478,0.8300792,person
5,00111,506,288,696,479,0.96638185,person
5,00112,494,276,688,480,0.92843395,person
5,00113,503,239,661,480,0.96130013,person
5,00114,460,248,676,481,0.9736891,person
5,00115,467,233,665,479,0.89117223,person
5,00116,466,220,627,479,0.9430448,person
5,00117,462,216,627,480,0.96551883,person
5,00118,471,209,624,478,0.9451661,person
5,00119,464,207,625,479,0.9458234,person
5,00120,450,205,610,480,0.97233033,person
5,00121,435,184,601,481,0.77182025,person
5,00122,421,193,574,483,0.8224146,person
5,00123,410,189,556,475,0.98205966,person
5,00124,393,178,538,461,0.98796415,person
5,00125,383,176,517,459,0.986225,person
5,00126,363,165,495,445,0.9559576,person
5,00127,351,174,491,441,0.837947,bird
5,00128,351,168,478,429,0.94805837,person
5,00129,350,165,476,420,0.63509804,person
5,00130,342,167,468,414,0.99276865,person
5,00131,322,158,458,399,0.97656333,person
5,00132,319,161,452,397,0.78147787,person
5,00133,325,156,452,388,0.9679914,person
5,00134,304,151,436,376,0.7083436,person
5,00135,303,149,413,371,0.854857,person
5,00136,282,143,414,358,0.97285706,person
5,00137,281,146,412,357,0.9255388,person
5,00138,296,157,395,348,0.42069334,person
5,00139,279,157,381,343,0.855375,person
5,00140,271,165,379,340,0.4861045,person
5,00142,280,162,372,332,0.31989756,dog
5,00142,280,166,373,337,0.7047689,person
5,00143,284,154,370,328,0.35427463,dog
5,00143,282,157,380,336,0.431628,person
5,00144,271,145,375,334,0.95593363,person
5,00145,267,157,376,332,0.9578044,person
5,00146,267,159,372,332,0.8830635,person
5,00147,272,159,366,330,0.84442115,person
5,00148,271,157,361,328,0.80735004,person
5,00149,265,150,364,332,0.7973559,person
5,00150,262,163,362,333,0.7891633,person
5,00151,251,193,357,335,0.589956,person
5,00153,260,183,367,334,0.29897943,dog
5,00153,255,190,375,345,0.27986822,person
5,00154,267,170,370,325,0.53746814,person
5,00155,274,160,375,324,0.6637096,person
5,00156,294,151,367,323,0.824688,person
5,00158,312,144,387,311,0.31124154,person
5,00160,332,139,403,292,0.6766784,person
5,00161,340,137,402,286,0.25995377,dog
5,00161,340,137,402,286,0.51839375,person
5,00162,338,141,401,282,0.31638497,dog
5,00166,323,134,386,255,0.3968297,person
5,00167,319,126,373,251,0.34076664,person
5,00169,326,126,379,243,0.35425782,person
5,00170,327,133,384,243,0.28312078,person
5,00180,307,118,357,223,0.28667933,dog
5,00183,307,121,351,219,0.25187865,person
5,00184,308,124,351,224,0.27318454,person
5,00185,312,120,353,216,0.29780072,person
5,00191,300,120,337,214,0.2768917,person
5,00192,291,115,325,214,0.32505223,person
5,00199,289,114,323,196,0.29717374,person
5,00200,288,105,323,198,0.39400607,person
5,00205,283,103,318,191,0.29261476,person
5,00206,282,103,316,191,0.42305085,person
5,00303,289,117,327,215,0.29869628,person
5,00305,291,117,327,220,0.2710391,person
5,00308,290,119,335,217,0.30962086,person
5,00313,290,121,336,222,0.2611981,person
5,00319,301,127,348,244,0.53929657,person
5,00320,301,126,357,248,0.25644866,person
5,00321,301,128,352,250,0.5400683,person
5,00323,302,128,352,247,0.55174583,person
5,00324,301,133,350,248,0.3985459,person
5,00325,301,129,356,256,0.62614405,person
5,00326,303,131,351,254,0.47473428,person
5,00327,302,129,353,255,0.2929726,person
5,00328,302,132,356,254,0.4945494,person
5,00329,302,132,360,259,0.91470814,person
5,00330,304,128,361,262,0.55931205,person
5,00331,301,131,361,263,0.81116873,person
5,00332,302,130,360,266,0.836335,person
5,00333,299,128,367,270,0.83747977,person
5,00334,305,133,367,281,0.81627446,person
5,00335,308,130,368,280,0.73634255,person
5,00336,306,134,368,281,0.8002331,person
5,00337,309,132,367,283,0.6643088,person
5,00338,305,133,377,288,0.79981214,person
5,00339,310,131,375,291,0.75859797,person
5,00340,309,128,374,293,0.70341945,person
5,00341,308,138,371,294,0.8330417,person
5,00342,305,133,370,310,0.81315327,person
5,00343,302,137,378,311,0.7902617,person
5,00344,306,140,382,318,0.7158238,person
5,00345,306,136,377,319,0.60559225,person
5,00346,301,145,376,325,0.64479446,person
5,00347,293,148,378,323,0.70049775,person
5,00348,294,149,379,332,0.5138902,person
5,00349,300,154,381,328,0.65084237,person
5,00350,298,165,378,328,0.31486467,person
5,00351,297,185,375,332,0.648016,person
5,00352,302,210,368,327,0.37668428,person
5,00353,302,219,369,324,0.2581336,dog
5,00354,301,211,370,328,0.4491013,dog
5,00355,299,191,381,337,0.4816093,person
5,00356,300,167,377,333,0.3359203,person
5,00357,300,157,378,333,0.36120003,person
5,00358,300,152,376,329,0.8141213,person
5,00359,277,146,384,331,0.8891999,person
5,00360,276,140,390,328,0.7600873,person
5,00361,291,152,396,332,0.6299069,person
5,00362,305,153,394,334,0.9181324,person
5,00363,306,157,393,336,0.76375794,person
5,00364,305,155,396,336,0.79346824,person
5,00365,316,153,401,341,0.9682708,person
5,00366,326,157,404,346,0.955003,person
5,00367,327,150,408,358,0.4816257,person
5,00368,326,156,408,386,0.5995731,person
5,00369,325,155,412,376,0.41912,person
5,00370,323,156,435,385,0.683971,person
5,00371,336,151,434,393,0.6668058,person
5,00372,343,159,442,401,0.7980369,person
